datetime,AUCT,CHIT,CHST,CPIT,GBIT,GIST,JBTT,KAIT,LOTT,MNKT,NAPT,NBRT,NCPT,OTAT,PUYT,RBCT,RFRT,TAUT,TPTT,WLGT
2022-10-31 09:00:00,3.0345652420621385,6.884950572976083,1.416349408564416,7.088623933550005,2.3338293750476407,1.4131591110851889,7.036229733476799,1.2872739807101703,2.421840812080201,3.043111007258352,2.761900307056312,3.0276078889661524,5.088113477054844,3.6655355116448254,1.2004128692828708,2.840264015466721,2.7560916802018323,0.9570679002541934,2.968297927593801,7.192792966905938
2022-10-31 10:00:00,1.3519589233566007,6.375872961110349,1.028808080376956,6.5075279040862295,2.195160862556984,0.7358439014825553,6.456986924189618,0.9174419800885526,1.7312381582128906,1.352440455738966,2.3644269457594698,1.8714833315556056,4.843479091562306,3.4539964343534137,1.3266549496028988,1.1989946230400352,1.9545827825036608,1.3503458257426642,1.7373233964352404,6.621252730859032
2022-10-31 11:00:00,1.331574192594571,6.28744824389449,1.8164882866232168,6.897426853447672,2.2805272164974606,1.8435650863636923,6.846402206164866,0.5807029849972946,1.1701205843435871,1.3550503462981212,1.616284611717266,2.5155722024905063,5.037353490407639,2.909425094263597,1.898094130551131,1.248270476496149,2.228596809057052,1.5185519502341516,2.1381671812143246,7.004477847615079
2022-10-31 12:00:00,1.3361148068256976,6.432457913206482,2.113995233800049,6.942193625984312,2.4469897588437477,2.1524930768638324,6.890054316278169,1.4881587819797428,1.0696972775204237,1.3627517652042582,1.2142942808315882,2.7807045011302223,5.503436177557343,2.735533376331755,1.987418037559896,1.2695208930209732,2.474968833854418,1.866327941772557,2.6679794270852546,7.034956290113462
2022-10-31 13:00:00,1.9746723449252637,6.494545873460521,2.413032571414944,6.9285140870113375,2.514623446142302,2.3396738470054195,6.880427459670917,1.4730251656507731,1.3943960041159071,1.988671333951076,2.123001475821195,2.8429270686652117,5.895824829592599,2.8159994450751094,2.069125553417712,1.7706573039566913,2.609941391447817,2.144154996010332,2.9357310795715192,7.026432350382868
2022-10-31 14:00:00,2.1375885879594807,6.551754870584007,2.565181608768534,7.071756523800524,2.484550281865645,2.399000001498443,7.021779164499211,1.4506731167622091,1.6191668806359785,2.1430385895963955,2.955800803413107,2.7687907621964145,6.047090552756367,2.877939868009871,1.818330257039084,1.8785408353630304,2.490579714529109,2.153337999063713,2.971030686381575,7.160353896388345
2022-10-31 15:00:00,1.8758290914690188,6.513723966002518,2.511401982932615,7.288657533374393,2.630456646124705,2.3087724614846468,7.2387649302230095,1.4339649263739958,1.6920471269452837,1.8779867498443723,2.663121026124786,2.7389513179853657,5.891188386802536,2.5811857506322498,2.2363178668675103,1.7941730847759678,2.5960711987014893,1.583510461349974,2.986806155530688,7.379072998293794
2022-10-31 16:00:00,2.246399664189144,6.421130367504961,2.62609947880035,7.489642664556791,2.6375543893345834,2.4255074239983405,7.440558131819927,1.6559594181280175,1.8577849718306765,2.243842496330974,1.868615050644584,2.96472216546861,5.550760799228248,1.9517318773442447,2.8540432874098487,1.991708249156803,2.7548011116728475,1.2729762145037542,3.1237600331556754,7.584990127546295
2022-10-31 17:00:00,2.60225286519227,6.215599449166535,2.72717276257708,7.767058543213766,2.773351382985598,2.517407292605278,7.716533261300437,1.862959404571861,1.591245218963238,2.6083723197856674,1.2635446676040902,2.8817184429526868,5.012791488845088,1.465292066323899,3.246586005505469,2.4147332650692204,2.828425962779399,0.955874340794308,3.07604588219403,7.8525902160833185
2022-10-31 18:00:00,2.5821427060983675,6.327317508584637,2.3988410832534366,7.921840629576942,2.59648373744878,2.3681284028832845,7.871426888425859,1.802402678091848,3.1453066882483243,2.5938491496461302,1.548559134307038,2.8243783749875835,4.606528525751052,1.123110620462788,2.871150758020164,2.50908240580228,3.133889389770371,1.0503715034239631,2.938934353488631,7.98467949741602
2022-10-31 19:00:00,2.67651363792014,6.754541192416295,1.7608958553223877,8.54928452638311,2.3988142727002666,1.6909258114462715,8.50589157907427,1.3332697493746606,3.40688666030166,2.6879214710086385,1.485877685713891,3.0671625540092737,4.344322302177567,1.0870889326604536,2.914683312070621,2.6556782748313816,3.2647151804981527,0.9944667258066398,3.052681835584413,8.560576834183266
2022-10-31 20:00:00,2.392893735173521,7.064723096998912,1.872176016534393,8.866551927700462,2.6496860295924773,1.7864587850480635,8.823710285304436,1.5658322913060227,2.9027363297782203,2.4087232737788,1.311139943015006,2.5717224233720257,4.126638418648353,1.786880949924816,5.248985068980716,2.332876634574369,2.928113791424801,0.6897181491902958,3.368170766222684,8.87296490121023
2022-10-31 21:00:00,1.7495620547581758,6.841217150080619,1.962469210388728,9.455262300765096,2.748862426146838,1.9154416727706025,9.416346246097117,2.69254154671464,4.020005773619321,1.7623830645863712,1.7562731551722526,1.883188196967883,3.442283671767639,3.0964774164378683,5.836887230000618,1.678332679020632,2.2686366805308693,0.5703952315785967,3.488806602165662,9.46817452088706
2022-10-31 22:00:00,0.7128270391379312,6.479811675051263,1.764715960207621,9.428188303019253,2.87504767915654,1.631052203265993,9.39811191151907,3.9069707235649633,4.210155184626374,0.7320335758402228,3.191760780006179,1.4638444649581872,3.1398652403942737,4.716150602362285,5.951871287005208,0.6301036324873132,2.084556673272974,1.2733908217543966,3.4344823729910146,9.48512841079022
2022-10-31 23:00:00,0.5293108136881733,7.204547787571127,2.6321765400141595,10.165694892116663,3.1571875746205675,2.590056699312847,10.13037797553338,4.808572662739875,4.316740051559445,0.5000144647549056,3.4749973368042166,0.8623656061333399,2.21122211323634,5.932595358659611,6.028683696969037,0.6550463125376119,1.6178879245890554,2.318647877253522,3.2202482436254805,10.194308068582252
2022-11-01 00:00:00,0.8760754879198811,7.448526881099987,3.810983361094758,10.436359595078638,3.788594436070015,3.660551889266359,10.402994130957522,5.366545031589627,4.874122741146308,0.8457609247155372,4.021812006543856,0.9261206243148362,1.801503561928536,6.38130482098277,6.427009558625215,1.0142992215459798,2.1387066576332616,3.2306343510861435,3.8697467639038488,10.47402687182984
2022-11-01 01:00:00,1.2547179883485708,7.672371361218442,4.383280916746138,10.9904807643122,4.697847091629391,4.23315821988369,10.952911088154645,5.733925911754954,5.564022248960868,1.2427667293883344,4.90177518176617,1.613051567443649,2.0869710579471685,6.966352586423963,6.698015555376442,1.4435034411415872,3.008553915444778,3.294981439813842,4.9057587677677,11.026066198627047
2022-11-01 02:00:00,1.6927122060765896,7.91955062583493,4.900225644652464,11.609128494419744,4.530099369268907,5.022275142858905,11.56269863462085,5.771799918921469,6.201409313208108,1.686978292933964,5.111517400519087,2.2603649634249896,2.426922003807966,7.154852556238385,7.512112068710062,1.850732567160703,3.586208788137672,3.474280293915016,5.514617421328615,11.633921675654252
2022-11-01 03:00:00,1.6438660971093382,8.201654288404114,5.647081984011004,11.398133620950162,4.220174533247325,5.988920167437114,11.342751390372383,5.632837763827342,6.043240354943439,1.6263069523884213,4.763742634606353,2.4684072506719907,2.8179142655413654,6.890452960658246,7.772570188054098,1.8367501497167515,3.723551108353083,3.5457919519135057,5.505309043941881,11.426213600089753
2022-11-01 04:00:00,1.6612580524389482,7.898795470063094,6.644791029806967,11.661655608965662,4.468919002334707,6.743936945172147,11.603011723715031,4.988291528270767,5.790643132877759,1.6266611866950935,4.443400655130322,2.5555926843976886,3.265508696211798,6.506726016243038,7.796534265862069,1.7793397457700466,3.7836674429893713,3.5599825803005665,5.113229893599349,11.70736083063311
2022-11-01 05:00:00,1.540071763967427,7.537459562430854,5.699164009016087,11.777050441002936,3.793075366368876,5.326400993440429,11.71960060317799,3.844218722443265,5.270086123966344,1.4945171340686931,3.9586547192082855,2.57943428156648,2.693946862480353,6.1269906600826864,6.66695087990235,1.616764139258971,3.636433745825885,3.4941815689989664,4.673766986347295,11.828407312032027
2022-11-01 06:00:00,1.266918559203807,7.989564944042147,5.279362164752557,11.61754245913473,3.51166429692176,4.743345933801009,11.55916703182789,4.848420416731075,6.391302642271084,1.222775152509577,2.661926773675907,1.8816843105101688,1.8602168428654973,5.717319285087235,7.708099367318646,1.2380177200260432,2.695311338401101,3.06748634639637,4.025534946900272,11.711242067212355
2022-11-01 07:00:00,0.7690483844095569,8.827575473606762,4.357692505148192,12.358898758098478,3.083852432237218,3.8278480280009934,12.294394588407268,5.109679834979779,7.040672255288635,0.7675945825268518,3.1365925970638378,1.4021731496279932,1.7933367257504649,5.550945045050899,7.621986262103534,0.8755192388331757,1.944394789417568,2.3437220868214337,3.7573698854492257,12.456458597835155
2022-11-01 08:00:00,0.9974013117149056,9.681873212785906,3.368077952733798,12.324596722574311,2.481389163788537,3.1896087244618445,12.261169155460314,3.953894354469664,7.314436128217773,0.9924515169090996,3.2775110052456724,1.3178557197847482,1.6959974468897192,5.25099962358886,7.672617640097068,1.0091156942246176,2.04422014658343,2.1006723442727453,3.693626287697076,12.403028448002274
2022-11-01 09:00:00,0.6248047744363137,10.730379682720718,3.5236631327104893,12.04746265351034,2.6221470489782166,3.315954305616007,11.986272304223196,3.5161562491467744,7.59099105368216,0.6480467638702402,3.174620695177593,1.18275582872671,2.1010771933589507,5.25091814406019,8.040078979869934,0.6275887306318008,2.2163950499919247,1.9691308118719928,3.315143567710724,12.115783508796564
2022-11-01 10:00:00,1.1567950764488042,9.341243746224473,5.039175499057943,10.75305808067205,1.6708533263828635,4.549606292337735,10.682905511235784,4.611869330281496,7.138531376381491,1.1750170351310358,3.1379407779993325,1.5118201003148422,2.903184256407401,6.186839336724849,7.513258818034478,1.2216750635209757,2.2393118129569998,0.6365769828263765,3.147238688769053,10.856213267805044
2022-11-01 11:00:00,1.956311620669087,10.46327034072273,5.648074178070644,11.62063354051737,1.9771796774081172,4.90146318067327,11.55124807457495,4.856653070575562,6.703278508354335,1.9606461396380328,2.927680881094164,2.081201756630035,3.3391470654322326,6.810994133342645,7.876740200663779,2.0265161249592127,2.2246537339885126,0.8002898821087301,3.33966938531627,11.717781168518313
2022-11-01 12:00:00,2.104372502353369,12.725134486525093,5.628470072388735,11.879363539650816,2.7230363569746165,4.870775371784968,11.815042293262376,4.247460350103687,5.4354952827556025,2.1088096088124666,3.090086309039906,2.27902075183024,3.359226421647717,7.279748400032432,7.776574761957174,2.122576499391766,2.1287478918233225,1.3713968703159576,3.5321838237386025,11.977883537162926
2022-11-01 13:00:00,1.9393895896336493,13.150577302528143,5.65782607349367,11.68989757145096,3.239682711718131,5.064153926003309,11.632440226431529,4.665093412540281,5.8470871958370045,1.9487763909313285,3.2271313874417458,2.4895496099697296,3.089757241629608,6.836524310607283,7.465614434101133,1.9766552615895931,1.990008506685032,1.1621693894075082,3.579453694699951,11.805981303037171
2022-11-01 14:00:00,1.938024472963373,12.623190285896724,6.994568401457452,12.398408521647974,3.5056763972887537,6.577446850868217,12.338926836951536,5.043171068313602,4.763574344687045,1.953028947463727,3.420775433381352,2.3753967125360527,3.2376959640536684,7.197851294289108,6.713639707315985,1.9782952137035736,1.8617878981998663,1.0026781921524928,4.046814734535081,12.514456047986885
2022-11-01 15:00:00,1.967182005992001,13.255127066117986,8.240987964516512,12.405716891929092,3.7298351185908034,7.629813940024987,12.35555787591234,5.3146114180526,4.536754376112521,1.97369564305691,3.5567733195944093,1.973539866028741,3.8745173316835695,7.66161739823187,5.553578635316208,2.066095188724344,1.6283188494795358,0.6893034590651954,4.128675254898902,12.522824679802872
2022-11-01 16:00:00,2.0152117559980023,13.345062651465422,8.812528557963569,12.815921635399494,3.830596658339129,8.35314637776509,12.757242417343145,5.405458524221744,5.969923000172555,2.017991560268857,3.669775514927836,1.911824753351081,4.658239570172256,7.463992969338744,5.422920072091283,2.117614667193936,1.446703305040112,0.4365191342635943,4.424616609478458,12.8986120103377
2022-11-01 17:00:00,2.02451394065343,13.054018530952352,9.32835760425651,12.787832499101144,4.17496248335274,8.941545874370412,12.731113335091266,5.77739265281394,7.380249312086929,2.027833846948705,3.4932342902934668,1.943305279208913,5.009460101921303,6.131376821146035,4.083612891113637,2.122484978550016,1.4332763351521058,0.4214922110582305,4.453945665158085,12.874213581059925
2022-11-01 18:00:00,2.104295818998021,13.172864835618215,9.319047198651694,12.481430276201973,4.636611936152394,8.811736849718816,12.429384991726756,6.283894307015839,7.551474741276982,2.101684640058185,3.616024399501605,2.721224717066204,5.397248486630041,4.642164213638165,3.485943220281158,2.0439681201203923,1.6371978074458249,0.4181589711582061,4.409200859959015,12.571318951753137
2022-11-01 19:00:00,2.849231233276991,13.752251553905342,9.105744822679396,12.610341629099404,4.87872373056972,8.573157030715878,12.55302840689452,7.4433642674286356,7.222423541928706,2.8471421399787795,3.891088517655047,2.861416331436641,6.190434424295014,3.699080656517785,3.394557459704611,2.818370151270033,2.114887742797917,0.6450783552418977,4.625162974234659,12.703678351384404
2022-11-01 20:00:00,4.37056749767783,14.275607154442008,8.78088700046021,12.333470561167108,5.071382009610992,8.256426686573922,12.27854565732948,8.130371407109374,7.046868770198892,4.375251345771339,3.34182702126528,4.410585217379799,6.907453732936272,2.360892032562551,3.4169980007545866,4.313527789121049,4.064173611871717,1.6459186084283244,5.101429671132151,12.425116778249
2022-11-01 21:00:00,5.102803328632738,14.91894923374234,9.26455702418018,12.422409347019292,5.268089608097396,8.935616630660187,12.368925028157992,8.227435758128015,7.875548883149583,5.12211679529261,3.4042018633884523,5.808087987468855,7.32130581526514,1.5184958495267329,3.652500458466031,5.069214696259957,5.406310478035141,2.969226852569091,5.369306038511738,12.495802756596106
2022-11-01 22:00:00,5.089845221162801,15.278311656570713,9.623659906982583,12.720340966695302,5.197457824012858,9.17894507640966,12.668719809309833,9.025312668484812,6.018608696737146,5.105787059051431,3.7082142494660753,5.722491967596891,6.549123818995073,2.08075976224814,3.6477475805115103,5.076359598339465,5.251466725508062,3.432934126567171,5.209713984389008,12.817086501834744
2022-11-01 23:00:00,5.363403933970379,15.153464221204995,9.031271564847088,12.7558076141103,5.093734405908646,8.488254262647388,12.71490434850377,8.94444397205309,7.291675286870353,5.379046061010062,3.549954876779845,6.087985548720288,7.496459619106932,1.7231054542904678,3.8784235001676586,5.3713270204611545,5.896063489565786,3.858846189937063,5.281834297140578,12.822073640936964
2022-11-02 00:00:00,5.949528113729315,15.30519791298212,8.804999538620088,12.470044033912568,4.727083994927391,8.283569457833469,12.4290974843984,9.409798791072248,7.739655502777625,5.965168101920503,3.523052596345723,6.321489603137166,7.451447963949861,0.3834314174893972,4.032221042687149,5.993046411840442,6.227704593827572,4.4542593687903445,5.645497556906317,12.525521451338651
2022-11-02 01:00:00,6.117847051588583,14.68429087792052,8.502928984272877,12.477307896001722,4.730970869984627,7.889683576361023,12.434800215279974,9.154684745158056,7.102681539567523,6.132351731823952,3.3992504761009927,6.291486720998567,7.215031705611673,2.091208808361891,3.839835058881432,6.190525698052501,6.436388959468779,4.9512631457647664,5.992455050645128,12.52908891451601
2022-11-02 02:00:00,6.056111744671557,14.602493165925434,8.241821753022016,12.36640845809356,5.077376531649542,7.683500792479652,12.321741090062924,9.064509496973818,6.712860264767862,6.068488353866743,3.573758468995792,6.30051299434051,7.3454660578527795,3.124230534160484,3.8291273298190487,6.1311471234697015,6.481360654575854,5.155354382735615,6.214522846668686,12.417631791926874
2022-11-02 03:00:00,5.889700383259061,14.462162871979102,7.83197787054698,12.176451883512057,5.060711062728769,7.284739632630099,12.12591725318191,9.20684144787145,6.169667337228509,5.901704567638867,3.808118627750085,5.951313297032172,7.410619880150031,3.5995468636972148,3.641996291935968,5.949742444424634,6.253670379463534,4.908143035765576,6.260719170787213,12.248555708634973
2022-11-02 04:00:00,5.859657328989327,14.38814522851776,7.53689918208052,11.936509781495753,3.902003298626615,6.974877201414894,11.87919027184906,9.304201459292411,5.309442226992497,5.876645618083159,3.96830986577699,6.290364302924966,7.435785281045327,3.796014205727964,3.440530266085209,5.890815110524559,6.380999937461781,4.926325276323682,6.170811958906604,12.006771907661548
2022-11-02 05:00:00,5.635241739588412,14.711941534814128,7.202023132026015,11.4753816027448,3.6135223681502895,6.555364645460777,11.415184913762236,9.15555659224166,4.619463584905499,5.658155811119212,4.487615239513162,6.261278316964378,7.396351707373357,4.416601687377493,3.3083372861813283,5.675147546968225,6.352694852934289,5.064263110713306,5.969161936471313,11.565792379618715
2022-11-02 06:00:00,5.1862993912598325,14.860215766755706,6.773501097335024,11.467320374954834,3.848661238314177,6.328864124240349,11.409714797729706,9.277707725241612,4.406655340275,5.213194032429435,4.47687256437991,5.649050878204081,7.605600773174211,4.408044001070963,2.2958183941355403,5.221582113382126,5.697997480790552,4.955432049187869,5.676367289196488,11.541335597483055
2022-11-02 07:00:00,5.072804450428572,14.624945221154936,6.825288691840629,11.77563221593156,3.7837118806122265,6.244712077090642,11.719979545860824,8.36046339951164,3.6792787881562536,5.108496448671067,4.373228337785422,5.223064096216445,7.606987732184767,3.902992911871333,1.2501946295928823,5.097274252562533,5.1446308317934735,4.753855572535468,5.801061896755282,11.867986781168115
2022-11-02 08:00:00,5.176580302082825,14.62938845213338,7.471961485726992,11.709325176542531,3.0142756367411767,6.928588315700424,11.658912753888938,7.391654860320705,2.4418060248223816,5.21707030241156,4.507238173079672,5.07790194892893,7.68633573057352,3.666243293491648,0.4260792732926659,5.169809820713501,5.021732878574166,4.408649412892905,6.127899559508952,11.791667925106353
2022-11-02 09:00:00,5.25452998349783,14.673301361983103,6.974688053667506,11.340662332001235,3.1830799374429586,6.587839278850256,11.294661239212717,7.786134600098989,2.874997011727387,5.2876833973246,4.437174175607119,5.111531898501245,8.134552746219397,3.721694559847683,0.927089143828558,5.22289339115848,5.132736835524378,4.129673227334632,5.978356845495371,11.428774951815782
2022-11-02 10:00:00,4.582596758110387,13.76709683762412,7.395410137559276,11.897620700068378,3.874983849700032,6.660408809459088,11.853913757632174,8.322560038001463,2.6124596350739715,4.608520120621549,4.233240369877453,4.786974140151913,8.290025120234988,4.257911181678957,1.0731166134141192,4.581826016087665,5.122283374313204,3.57569477110966,5.899731244606418,12.02225137149906
2022-11-02 11:00:00,4.849298987550991,13.807170514632242,7.608645358138735,12.102844500982448,4.012006910745093,6.900704104918414,12.058208823961408,8.752831141190871,2.390447767343599,4.875583476913532,4.24358024541279,5.340395288963001,8.68951055196773,3.383793991341086,1.301621884108982,4.89187908707637,5.714895501634136,4.251466399951259,6.118533827620894,12.22241473666843
2022-11-02 12:00:00,4.9683099127522174,14.654080875705803,7.356607319341813,11.658586080861165,4.650307973506442,6.670173334716439,11.616095614428332,9.384173573422643,3.0796036148788786,4.992848159222166,4.06488051454658,5.576212247795988,8.889874487297101,3.352501855498228,1.6422513484954546,5.004495948604199,5.9451466152805645,4.664828746315289,6.205594581124709,11.774482552044455
2022-11-02 13:00:00,5.271282066261419,14.923462304850718,7.22570589022147,12.13924456320308,5.53931854073993,6.573267640176815,12.09533949405172,9.702652503051914,3.0059883705739967,5.297164495555583,4.155889402123589,6.034837961101589,9.411935069831564,4.734940287788705,1.588374388146398,5.304776886914524,6.297737461029053,5.068604331529245,6.58284599504459,12.259533299239328
2022-11-02 14:00:00,5.825991734935817,14.83110835966174,6.695281176641477,12.73085877837416,6.214598265468007,6.123850330611711,12.684055283341218,9.74226797687804,2.6338548934936457,5.8503201248931305,4.492781483085009,6.700627162955504,9.66305306154944,5.625752161418419,1.3475356531913707,5.840870473454373,6.807555486008228,5.7748790361611215,6.928320063991363,12.848311505332434
2022-11-02 15:00:00,6.449346018550807,14.212221605436865,6.431996803796705,13.528006644194498,6.681349139922653,5.953672343371957,13.480562164249765,9.271207420060431,2.274919307502528,6.474282082957565,4.887397010925581,6.895300817200018,9.676281075949642,5.685538922438532,1.2842575303617565,6.4795321549122304,6.953685279262096,5.987466551441535,7.272245041166927,13.64626394101998
2022-11-02 16:00:00,6.747917618818563,14.019320566026936,6.836637495464946,13.896616782057029,7.083697230147785,6.31142493525874,13.847766501378,9.361416981537552,2.4953292394891253,6.770639943503073,5.181387843303033,6.76411016919482,9.87339891235006,6.768024242452411,0.9616268345043,6.758560430339613,6.789605532054028,6.1592906211529925,7.697865815581673,14.00730301248248
2022-11-02 17:00:00,6.842140575580384,14.499695612857655,6.694506472113338,14.898297493494905,6.969227419714652,6.102085149725569,14.842898901457138,10.207752109775369,3.356696929666818,6.861203688592229,5.53731615568304,6.84611803489257,10.110116831621252,7.388343211497193,0.6637352554130889,6.8521834617505935,6.693364354645849,5.867700286450266,7.921385964084913,15.001894831093074
2022-11-02 18:00:00,7.172783820554211,15.489019482342853,6.236436262387119,14.938799739275431,6.178316488583648,5.599949943508508,14.884734780267948,10.1399999661834,3.851976809507199,7.205024156441424,5.958224643894228,7.0256412361069005,10.337141457217264,7.058580491186955,0.5324273106671179,7.189315858314018,6.91754136274051,5.806649934045938,8.028323231909846,15.047695960995814
2022-11-02 19:00:00,7.085233532387372,16.19766911039122,7.363444907496532,15.141845749006183,6.33632771088796,6.995111621352611,15.098139848777436,9.131795767658188,4.730915365314788,7.11947395400305,6.754543787569732,6.7664147143317415,10.078246296033514,5.723182739513317,1.3952385676506274,7.093162378753503,6.834300327368527,6.689488477602239,8.629859899670583,15.27489022615485
2022-11-02 20:00:00,7.037665916588468,16.59546255382807,9.547408310987974,14.380222431375552,6.620793033469681,8.819500341944908,14.339933852217586,7.115406042507389,5.665181078026026,7.080467929512114,6.1341125247246415,7.182447091564019,9.735507209304576,4.508709355784317,1.9079782462801744,7.035441049006148,6.978993862207498,7.587411887927096,9.003597340538604,14.494498778980136
2022-11-02 21:00:00,6.907437458014477,16.65294614897949,8.45682950387749,13.343706852342056,5.994535958119336,8.057096816128311,13.30459878365276,5.734088477752509,5.830765693971552,6.94917977239051,5.8252609277789125,6.959022386333946,9.211018724334531,4.420601308554437,3.0761794527107638,6.905401617627879,6.829778048845792,7.892452226039678,9.18801353729036,13.418019263124012
2022-11-02 22:00:00,5.26992452818577,16.392245201620973,8.319757390963069,12.845154839292618,6.0998967671678965,8.25113810845392,12.80999969359595,6.013555086916499,4.941352195627212,5.313443711174124,5.8766748444283055,5.7279369477770725,7.4818520347592035,5.256626907478919,4.104092986564188,5.290357497926606,6.715894485718279,7.312957941285771,8.838359751272865,12.9199437148833
2022-11-02 23:00:00,5.573018270255529,16.147032553236684,7.407878322377712,12.828533339506937,6.182962654113304,7.717214347936272,12.795919654424305,6.4551868218247925,6.550149128897809,5.602814094380093,6.902897905224823,5.711357741727258,6.081891725261903,4.414220426196112,5.2152487717211935,5.613859382182304,6.480473545591426,7.286374363432299,8.81159309041861,12.906775512288847
2022-11-03 00:00:00,5.762349004634638,14.208545133948263,7.172773814894608,13.49180903575123,6.001100769930484,7.598289746806007,13.45467243343467,5.001157122036799,7.495253004562631,5.791936098467342,5.74110079398026,5.812496987853564,5.120636305244504,4.101851525920435,5.515027879457066,5.656781242418386,6.045747610685673,7.191051531509615,8.407738209124547,13.565393560752012
2022-11-03 01:00:00,5.184642228513602,12.853014318188102,4.947371905198688,13.90176464458484,5.8751195902213285,5.406135878002057,13.865857437300768,2.684504349473682,8.052234473996192,5.201620920493896,7.04704118559622,5.423839985887541,4.777193642623487,3.8140660737223073,5.578336086338181,5.044003593246863,5.78739509682803,6.7445437198390215,8.321817719479924,13.972650843762771
2022-11-03 02:00:00,4.577983576642676,12.48485468182683,3.389836673801276,13.762801205157476,5.688865454999836,3.4544895785835354,13.737380317690857,2.675533756403236,8.565527782938588,4.58674744522721,5.993893371750684,4.146247596909646,4.525296104965839,2.984887783924397,5.808445729962712,4.303446212868221,4.342382651508236,6.479347099594447,8.459754540756048,13.841187159268712
2022-11-03 03:00:00,4.34360597027256,12.029461140722342,2.786483013630157,13.145448264421628,5.407287742016639,2.251447035357669,13.125043277829189,3.2675172198217437,8.3266450750264,4.341733181260564,6.100254888001608,3.275502339613628,4.363404570979342,1.647273380719774,5.8381889245467296,4.108773947306891,3.3890714696281146,6.665336026565334,8.218572883386914,13.2292063413877
2022-11-03 04:00:00,4.145666032810653,11.361410951154458,3.245256045663974,12.483157052965533,4.985548336566424,2.370184232544883,12.46289854312543,3.324337645996426,9.102683007809643,4.148938987240738,4.232283709373128,2.793607432586684,4.026035978546645,1.1568024006768391,6.882194132778902,3.975604428275144,3.1419475289212717,5.280568600970957,7.880214546114763,12.565626010780107
2022-11-03 05:00:00,3.803312898484168,9.99809685436413,3.621641844201002,12.104940926928258,4.497745638965516,3.026546651682068,12.080804348892686,3.2036465314542046,8.510139155975871,3.809018978496937,3.525914125910888,2.412823662496435,3.663952567008219,1.084836527848528,5.602061237764651,3.6395366889001095,2.851194778213623,4.131226211158488,7.616320175553497,12.182981221261125
2022-11-03 06:00:00,3.12403788630752,7.187393942980982,3.82034001140418,11.086976634963262,3.923124006375132,3.5644728092709186,11.04330854610467,3.224981166064409,8.561534056184497,3.131046787523479,3.198387696059743,1.8046539479718,3.53193939215493,3.144216960659992,5.459964911671507,2.979105745759845,2.7603922410660204,3.481777659295186,7.394706338518705,11.192754808445056
2022-11-03 07:00:00,2.1814331870130674,4.028614954824624,3.602237466688316,11.048529689216616,3.3347066479550733,3.393963227389833,11.008662333311172,3.4919257704251407,8.18036679529682,2.1941938079575087,3.467225466727241,1.6159595530341504,3.0047233735644787,4.2406331508400426,5.408345847945587,2.0823246422891315,2.975996240344611,2.805262177381432,7.197550723611058,11.134897219544232
2022-11-03 08:00:00,2.0021118648677225,1.8915021598914044,3.751072371746029,10.650622279899023,3.026643756495556,3.6686210992227233,10.61035193601428,3.175962044239156,7.90658335300753,2.015656531918964,3.394611481655141,1.737080455379711,3.0967252286944484,3.687218732533017,4.646141412554341,1.9531769573305755,3.034378224316689,2.504904682698344,7.254323468442874,10.732295804871171
2022-11-03 09:00:00,1.931569689682544,2.0518649164466467,4.942958494193984,10.367499886787394,2.7692145693368717,4.815328679581344,10.330155621308046,2.7754476511267234,7.390479115366213,1.942225971179273,3.210485264413805,1.496368095421044,3.5096976670981563,3.018451037548416,4.130094745941929,1.90869534768656,2.855633088452608,2.6753898458661167,7.376012421520445,10.452956356607398
2022-11-03 10:00:00,2.2030971586660355,4.02856655508604,5.798913748660565,9.025859331172123,2.2709266960217973,5.567658394350021,8.987479470985212,1.693396708401371,5.8748948929363305,2.2118865130287397,3.7267422181082033,1.3675684057929616,3.4003701784109523,3.0152820483041025,4.13735672226944,2.134317638341826,2.798958037532,2.73892949280368,7.835444484803877,9.135040025373767
2022-11-03 11:00:00,2.5885889778633366,4.4376767801891095,5.972523441271711,9.896930547635822,2.572369973776211,5.382650729924938,9.854449600374116,2.602593288665196,6.3575488421113935,2.6013204751152257,3.59853962075196,1.8761760569790653,3.636261154707797,2.6057149424055237,4.419325996964874,2.4652604905139373,2.728367593940585,3.1449210653729662,8.011683801183745,10.00435123533836
2022-11-03 12:00:00,2.6127925810163526,5.4957100332935935,5.751510215153558,9.999263521868231,3.1376974734913547,5.040607048975613,9.958281018811965,2.566259284393809,6.314205482994217,2.622944626311825,3.78890284608721,1.774482636437451,4.020608614823979,2.489132403193315,4.192216426054529,2.5147426032109874,2.822225841400664,3.360476131351328,8.51037562598893,10.0905547910202
2022-11-03 13:00:00,2.8229939007173184,7.2277758930928435,5.336363330299438,9.94337128549734,3.5467562996867987,4.57068531743221,9.90654693633186,2.9545886952058424,6.045500840403463,2.8320530584531727,3.6503644937659945,2.092637307567177,4.132402979543729,2.56755054918157,4.469418594674473,2.6793580659629184,3.1366746075396086,3.090643318717435,8.078843982164454,10.022845533203093
2022-11-03 14:00:00,3.2276106947491097,8.901970215013796,4.7644114260319474,9.62738849009413,3.5717269764178634,4.08891449201982,9.588023759992511,3.5666957950160896,6.095087067049252,3.2362227875402727,3.0550067113994426,2.355033809177232,4.075569294894319,2.56527543887506,5.0215511353129045,3.005736966483676,3.0725286002368017,2.658988095207849,6.885254798415927,9.68833604478339
